43702,300000,50000000,1065412487,0,480,119,24.79,3880,---
43706,300000,50000000,1066555286,0,481,119,24.74,4719,---
43707,300000,50000000,1066588587,0,482,119,24.69,3513,---
43711,300000,50000000,1066926337,0,483,119,24.64,4647,---
43717,300000,50000000,1070478943,0,484,119,24.59,3611,---
43721,300000,50000000,1071332135,0,485,119,24.54,4477,---
43722,300000,50000000,1072383184,0,486,119,24.49,3250,---
43724,300000,50000000,1072416489,0,487,119,24.44,3625,---
43728,300000,50000000,1072511001,0,488,119,24.39,4700,---
43732,300000,50000000,1073271936,0,489,119,24.34,3955,---
43734,300000,50000000,1073305245,0,490,119,24.29,3499,---
43738,300000,50000000,1078300333,0,491,119,24.24,3386,---
43739,300000,50000000,1078333642,0,492,119,24.19,3900,---
43745,300000,50000000,1080121482,0,493,119,24.14,3613,---
43749,300000,50000000,1081995612,0,494,119,24.09,3410,---
43750,300000,50000000,1082028915,0,495,119,24.04,3349,---
43755,300000,50000000,1082759659,0,496,119,23.99,3401,---
43759,300000,50000000,1086676256,0,497,119,23.94,3445,---
43760,300000,50000000,1086709561,0,498,119,23.90,3339,---
43765,300000,50000000,1093230883,0,499,119,23.85,3251,---
43772,300000,50000000,1093967724,0,500,119,23.80,3565,---
43776,300000,50000000,1095064546,0,501,119,23.75,3496,---
43777,300000,50000000,1095097845,0,502,119,23.71,3400,---
43781,300000,50000000,1096319515,0,503,119,23.66,3573,---
43782,300000,50000000,1096352818,0,504,119,23.61,3269,---
43786,300000,50000000,1098005983,0,505,119,23.56,3385,---
43787,300000,50000000,1098039286,0,506,119,23.52,3708,---
43793,300000,50000000,1098139199,0,507,119,23.47,4474,---
43796,300000,50000000,1100439374,0,508,119,23.43,3541,---
43802,300000,50000000,1103338977,0,509,119,23.38,3451,---
43806,300000,50000000,1103926877,0,510,119,23.33,3337,---
43807,300000,50000000,1103960186,0,511,119,23.29,3998,---
43813,300000,50000000,1104468273,0,512,119,23.24,3411,---
43818,300000,50000000,1105473002,0,513,119,23.20,3634,---
43822,300000,50000000,1105988414,0,514,119,23.15,4069,---
43823,300000,50000000,1106021715,0,515,119,23.11,3446,---
43826,300000,50000000,1108459074,0,516,119,23.06,3566,---
43832,300000,50000000,1112133254,0,517,119,23.02,3589,---
43834,300000,50000000,1112166557,0,518,119,22.97,3427,---
43840,300000,50000000,1114794797,0,519,119,22.93,3402,---
43844,300000,50000000,1116408804,0,520,119,22.88,4119,---
43846,300000,50000000,1116442111,0,521,119,22.84,3438,---
43851,300000,50000000,1116718845,0,522,119,22.80,4193,---
43855,300000,50000000,1118321609,0,523,119,22.75,3032,---
43856,300000,50000000,1118354911,0,524,119,22.71,3340,---
43860,300000,50000000,1119564570,0,525,119,22.67,4210,---
43861,300000,50000000,1119597877,0,526,119,22.62,3515,---
43865,300000,50000000,1122197176,0,527,119,22.58,3506,---
43870,300000,50000000,1122304277,0,528,119,22.54,4096,---
43874,300000,50000000,1122713692,0,529,119,22.50,3898,---
43875,250001,50000000,1122746999,0,530,119,22.45,3247,---
43879,300000,50000000,1125415147,0,531,119,22.41,4029,---
43880,300000,50000000,1126000894,0,532,119,22.37,3538,---
43884,300000,50000000,1134160651,0,533,119,22.33,3746,---
43890,300000,50000000,1136121489,0,534,119,22.28,4140,---
43894,300000,50000000,1139511322,0,535,119,22.24,3535,---
43895,300000,50000000,1139544625,0,536,119,22.20,4358,---
43901,300000,50000000,1140446875,0,537,119,22.16,3852,---
43905,250001,50000000,1140872891,0,538,119,22.12,3477,---
43909,300000,50000000,1141558182,0,539,119,22.08,3202,---
43910,300000,50000000,1141591483,0,540,119,22.04,3577,---
43914,300000,50000000,1142591642,0,541,119,22.00,4264,---
43919,300000,50000000,1143690836,0,542,119,21.96,3836,---
43923,250001,50000000,1144136249,0,543,119,21.92,3254,---
43929,300000,50000000,1145672568,0,544,119,21.88,3494,---
43935,300000,50000000,1148492729,0,545,119,21.83,3357,---
43939,300000,50000000,1150461210,0,546,119,21.79,3843,---
43940,300000,50000000,1150494519,0,547,119,21.76,3517,---
43946,300000,50000000,1151575720,0,548,119,21.72,3261,---
43947,300000,50000000,1151609027,0,549,119,21.68,3495,---
43953,300000,50000000,1152502962,0,550,119,21.64,3607,---
43958,300000,50000000,1156667008,0,551,119,21.60,3465,---
43962,300000,50000000,1156799084,0,552,119,21.56,4367,---
43967,300000,50000000,1158780462,0,553,119,21.52,3531,---
43972,300000,50000000,1161595633,0,554,119,21.48,3346,---
43976,300000,50000000,1164353224,0,555,119,21.44,3447,---
43977,300000,50000000,1164386531,0,556,119,21.40,3660,---
43981,300000,50000000,1168297803,0,557,119,21.36,3920,---
43987,300000,50000000,1170833729,0,558,119,21.33,4850,---
43993,300000,50000000,1173192060,0,559,119,21.29,3235,---
43999,300000,50000000,1174286333,0,560,119,21.25,4364,---
44004,300000,50000000,1177534653,0,561,119,21.21,3621,---
44010,300000,50000000,1183339346,0,562,119,21.17,3491,---
44016,300000,50000000,1188234490,0,563,119,21.14,3405,---
44019,250001,50000000,1188666723,0,564,119,21.10,3385,---
44023,300000,50000000,1189616104,0,565,119,21.06,3314,---
44027,300000,50000000,1190070129,0,566,119,21.02,3433,---
44028,250001,50000000,1190103438,0,567,119,20.99,3503,---
44032,300000,50000000,1192277495,0,568,119,20.95,4107,---
44033,300000,50000000,1192310814,0,569,119,20.91,3452,---
44037,300000,50000000,1196503316,0,570,119,20.88,3361,---
44040,300000,50000000,1197671362,0,571,119,20.84,3278,---
44043,300000,50000000,1198330294,0,572,119,20.80,3384,---
44047,300000,50000000,1200212359,0,573,119,20.77,4173,---
44048,300000,50000000,1200245662,0,574,119,20.73,3456,---
44052,300000,50000000,1201741638,0,575,119,20.70,3465,---
44058,300000,50000000,1203407027,0,576,119,20.66,3653,---
44059,300000,50000000,1203440330,0,577,119,20.62,3502,---
44064,300000,50000000,1204177041,0,578,119,20.59,3916,---
44067,300000,50000000,1205089727,0,579,119,20.55,3379,---
44071,300000,50000000,1205715499,0,580,119,20.52,3633,---
44072,300000,50000000,1208283130,0,581,119,20.48,3757,---
44074,300000,50000000,1208316433,0,582,119,20.45,3498,---
44080,250001,50000000,1208735958,0,583,119,20.41,3401,---
44084,300000,50000000,1209913719,0,584,119,20.38,3586,---
44085,300000,50000000,1209947023,0,585,119,20.34,3867,---
44089,300000,50000000,1211388760,0,586,119,20.31,3774,---
44095,300000,50000000,1211488677,0,587,119,20.27,3862,---
44097,300000,50000000,1212952728,0,588,119,20.24,3515,---
44098,300000,50000000,1212986031,0,589,119,20.20,3767,---
44102,300000,50000000,1214879032,0,590,119,20.17,4164,---
44103,300000,50000000,1214912333,0,591,119,20.14,4146,---
44109,300000,50000000,1216231556,0,592,119,20.10,3690,---
44115,300000,50000000,1217310944,0,593,119,20.07,3294,---
44120,300000,50000000,1217562522,0,594,119,20.03,3581,---
44124,300000,50000000,1217938211,0,595,119,20.00,3587,---
44125,250001,50000000,1217971510,0,596,119,19.97,4571,---
44131,300000,50000000,1218967190,0,597,119,19.93,4547,---
44136,300000,50000000,1221557983,0,598,119,19.90,3793,---
44140,300000,50000000,1225192872,0,599,119,19.87,3219,---
44141,300000,50000000,1225226615,0,600,119,19.83,3811,---
44146,300000,50000000,1226594144,0,601,119,19.80,4168,---
44151,300000,50000000,1226741316,0,602,119,19.77,4098,---
44156,300000,50000000,1227653369,0,603,119,19.73,3514,---
44162,300000,50000000,1228505584,0,604,119,19.70,3451,---
44166,300000,50000000,1230921454,0,605,119,19.67,3889,---
44170,300000,50000000,1231454190,0,606,119,19.64,3527,---
44171,300000,50000000,1231487495,0,607,119,19.60,3794,---
44177,300000,50000000,1233717233,0,608,119,19.57,4264,---
44181,300000,50000000,1234824572,0,609,119,19.54,3438,---
44182,300000,50000000,1234857883,0,610,119,19.51,3373,---
44186,300000,50000000,1234962197,0,611,119,19.48,4461,---
44187,300000,50000000,1234995504,0,612,119,19.44,3768,---
44192,300000,50000000,1235684261,0,613,119,19.41,3427,---
44196,300000,50000000,1235908687,0,614,119,19.38,3240,---
44197,300000,50000000,1235941994,0,615,119,19.35,4760,---
44201,300000,50000000,1237141285,0,616,119,19.32,3678,---
44202,300000,50000000,1239973450,0,617,119,19.29,3389,---
44204,300000,50000000,1240006751,0,618,119,19.26,4240,---
44208,300000,50000000,1241402683,0,619,119,19.22,3556,---
44209,300000,50000000,1241896696,1,620,120,19.35,3636,---
44211,300000,50000000,1241931063,0,621,120,19.32,3689,---
44217,300000,50000000,1242710096,0,622,120,19.29,3539,---
44221,300000,50000000,1243017659,0,623,120,19.26,3758,---
44222,300000,50000000,1243050960,0,624,120,19.23,3894,---
44227,300000,50000000,1243220297,1,625,121,19.36,3883,---
44231,300000,50000000,1246862850,0,626,121,19.33,3977,---
44237,300000,50000000,1249403925,0,627,121,19.30,3408,---
44243,300000,50000000,1250028809,0,628,121,19.27,4764,---
44252,300000,50000000,1251227650,0,629,121,19.24,3228,---
44253,300000,50000000,1251260955,0,630,121,19.21,3552,---
44257,300000,50000000,1251724705,0,631,121,19.18,3572,---
44258,300000,50000000,1251758006,0,632,121,19.15,4214,---
44264,300000,50000000,1251857923,0,633,121,19.12,3753,---
44267,250001,50000000,1252275354,0,634,121,19.09,3500,---
44270,300000,50000000,1253160899,0,635,121,19.06,2275,---
44274,300000,50000000,1253429518,0,636,121,19.03,2199,---
44275,300000,50000000,1254676586,0,637,121,19.00,2321,---
44277,300000,50000000,1254709893,0,638,121,18.97,2241,---
44281,300000,50000000,1255212499,0,639,121,18.94,2256,---
44282,300000,50000000,1255245806,0,640,121,18.91,2260,---
44286,300000,50000000,1257831478,0,641,121,18.88,2305,---
44287,300000,50000000,1257864781,0,642,121,18.85,3463,---
44292,300000,50000000,1260307655,0,643,121,18.82,3703,---
44301,300000,50000000,1262512941,0,644,121,18.79,3639,---
44302,300000,50000000,1262546248,0,645,121,18.76,3689,---
44306,300000,50000000,1264369519,0,646,121,18.73,3410,---
44310,300000,50000000,1268905097,0,647,121,18.70,3445,---
44311,300000,50000000,1268938404,0,648,121,18.67,3761,---
44317,300000,50000000,1269277143,0,649,121,18.64,5349,---
44321,266700,50000000,1270192609,0,650,121,18.62,3482,---
44322,300000,50000000,1270225918,0,651,121,18.59,4102,---
44328,300000,50000000,1272520196,0,652,121,18.56,3527,---
44331,300000,50000000,1273503428,0,653,121,18.53,3537,---
44336,300000,50000000,1274457342,0,654,121,18.50,4926,---
44342,300000,50000000,1276572462,0,655,121,18.47,3510,---
44346,300000,50000000,1278089869,0,656,121,18.45,3389,---
44347,300000,50000000,1278123174,0,657,121,18.42,3372,---
44354,300000,50000000,1280308770,0,658,121,18.39,3492,---
44358,300000,50000000,1283720234,0,659,121,18.36,4504,---
44359,300000,50000000,1283753539,0,660,121,18.33,3390,---
44363,300000,50000000,1285885162,0,661,121,18.31,3280,---
44364,300000,50000000,1285918463,0,662,121,18.28,3439,---
44370,300000,50000000,1287149523,0,663,121,18.25,3504,---
44376,300000,50000000,1290824173,0,664,121,18.22,3564,---
44378,300000,50000000,1290857480,0,665,121,18.20,4522,---
44382,300000,50000000,1291425039,0,666,121,18.17,3508,---
44383,300000,50000000,1292319682,0,667,121,18.14,3637,---
44385,300000,50000000,1292352993,0,668,121,18.11,3742,---
44390,300000,50000000,1294297888,0,669,121,18.09,3562,---
44394,300000,50000000,1296968009,0,670,121,18.06,3562,---
44395,300000,50000000,1297001320,0,671,121,18.03,3865,---
44401,300000,50000000,1297883165,0,672,121,18.01,3519,---
44406,300000,50000000,1299015703,0,673,121,17.98,3451,---
44412,300000,50000000,1304367240,0,674,121,17.95,3473,---
44413,300000,50000000,1304400545,0,675,121,17.93,3557,---
44417,300000,50000000,1305771219,0,676,121,17.90,3470,---
44418,300000,50000000,1305804526,0,677,121,17.87,4716,---
44424,300000,50000000,1307602487,0,678,121,17.85,3441,---
44426,300000,50000000,1307635794,0,679,121,17.82,3635,---
44430,300000,50000000,1308115459,0,680,121,17.79,3480,---
44435,285407,50000000,1308505307,0,681,121,17.77,3538,---
44439,300000,50000000,1308658889,0,682,121,17.74,4352,---
44443,300000,50000000,1308987730,0,683,121,17.72,3322,---
44447,267553,50000000,1312438336,0,684,121,17.69,4198,---
44448,300000,50000000,1312471643,0,685,121,17.66,3875,---
44452,300000,50000000,1314925247,0,686,121,17.64,3719,---
44453,300000,50000000,1314958550,0,687,121,17.61,3486,---
44456,300000,50000000,1315972664,0,688,121,17.59,3587,---
44460,300000,50000000,1318609508,0,689,121,17.56,4572,---
44461,300000,50000000,1318642815,0,690,121,17.54,3601,---
44465,300000,50000000,1320228029,0,691,121,17.51,3621,---
44466,300000,50000000,1320261335,0,692,121,17.49,3521,---
44471,300000,50000000,1321694096,0,693,121,17.46,4413,---
44477,300000,50000000,1321835766,0,694,121,17.44,4364,---
44483,300000,50000000,1322872642,0,695,121,17.41,3331,---
44489,300000,50000000,1323720431,0,696,121,17.39,3570,---
44494,300000,50000000,1326223108,0,697,121,17.36,3581,---
44498,300000,50000000,1327990285,0,698,121,17.34,3640,---
44502,300000,50000000,1329132225,0,699,121,17.31,3245,---
44503,300000,50000000,1331586694,0,700,121,17.29,3618,---
44505,300000,50000000,1331619997,0,701,121,17.26,3991,---
44511,300000,50000000,1335490807,0,702,121,17.24,3400,---
44512,300000,50000000,1335524116,0,703,121,17.21,3468,---
44516,300000,50000000,1340233605,0,704,121,17.19,3477,---
44518,300000,50000000,1340266908,0,705,121,17.16,3500,---
44522,300000,50000000,1341729438,0,706,121,17.14,3427,---
44523,300000,50000000,1341762740,0,707,121,17.11,3529,---
44526,300000,50000000,1343436548,0,708,121,17.09,3758,---
44530,300000,50000000,1345424617,0,709,121,17.07,3399,---
44531,300000,50000000,1346372554,1,710,122,17.18,3641,---
44533,300000,50000000,1346405859,0,711,122,17.16,3685,---
44537,300000,50000000,1347994586,0,712,122,17.13,3470,---
44538,300000,50000000,1348027892,0,713,122,17.11,3460,---
44541,300000,50000000,1348783961,0,714,122,17.09,4032,---
44544,300000,50000000,1349253180,0,715,122,17.06,4509,---
44548,300000,50000000,1349648622,0,716,122,17.04,3540,---
44549,250001,50000000,1349681927,0,717,122,17.02,4049,---
44553,300000,50000000,1350374673,0,718,122,16.99,3775,---
44557,300000,50000000,1354512991,0,719,122,16.97,3893,---
44558,300000,50000000,1354546292,0,720,122,16.94,4238,---
44562,300000,50000000,1355814169,0,721,122,16.92,3289,---
44563,300000,50000000,1355847478,0,722,122,16.90,3640,---
44569,300000,50000000,1357038984,0,723,122,16.87,3541,---
44573,300000,50000000,1358948232,0,724,122,16.85,3803,---
44579,300000,50000000,1361368986,0,725,122,16.83,4078,---
44585,300000,50000000,1362183841,0,726,122,16.80,3246,---
44590,300000,50000000,1366542868,0,727,122,16.78,3839,---
44594,300000,50000000,1367019872,0,728,122,16.76,3254,---
44595,300000,50000000,1367053169,0,729,122,16.74,3497,---
44600,300000,50000000,1371130124,0,730,122,16.71,4608,---
44602,300000,50000000,1371163429,0,731,122,16.69,3716,---
44606,300000,50000000,1372189888,0,732,122,16.67,3588,---
44607,300000,50000000,1372225395,0,733,122,16.64,3173,---
44610,300000,50000000,1374099698,0,734,122,16.62,3893,---
44615,255776,50000000,1374500922,0,735,122,16.60,3820,---
44618,300000,50000000,1375021061,0,736,122,16.58,3580,---
44622,300000,50000000,1375895402,0,737,122,16.55,3560,---
44623,300000,50000000,1375928709,0,738,122,16.53,3614,---
44629,300000,50000000,1378411450,0,739,122,16.51,3609,---
44633,300000,50000000,1380168022,0,740,122,16.49,3769,---
44637,300000,50000000,1380919574,0,741,122,16.46,4060,---
44638,300000,50000000,1380952875,0,742,122,16.44,3364,---
44650,300000,50000000,1382202755,0,743,122,16.42,3979,---
44655,300000,50000000,1382504248,0,744,122,16.40,4128,---
44661,300000,50000000,1383092767,0,745,122,16.38,3436,---
44665,300000,50000000,1384304326,0,746,122,16.35,3480,---
44666,300000,50000000,1384337627,0,747,122,16.33,3372,---
44670,300000,50000000,1384727745,0,748,122,16.31,3651,---
44671,250001,50000000,1384761045,0,749,122,16.29,3807,---
44677,300000,50000000,1385033344,0,750,122,16.27,4320,---
44681,300000,50000000,1387399682,0,751,122,16.25,3563,---
44683,300000,50000000,1387432989,0,752,122,16.22,3435,---
44688,300000,50000000,1388015951,0,753,122,16.20,3492,---
44692,300000,50000000,1390878152,0,754,122,16.18,3170,---
44694,300000,50000000,1390911461,0,755,122,16.16,3748,---
44698,300000,50000000,1392597286,0,756,122,16.14,3417,---
44699,300000,50000000,1392630590,0,757,122,16.12,3982,---
44705,300000,50000000,1393110735,0,758,122,16.09,3732,---
44707,250001,50000000,1393144044,0,759,122,16.07,3714,---
44710,300000,50000000,1394446874,0,760,122,16.05,3677,---
44712,300000,50000000,1394480175,0,761,122,16.03,3637,---
44717,300000,50000000,1397085976,0,762,122,16.01,3851,---
44721,300000,50000000,1398262275,0,763,122,15.99,3376,---
44722,300000,50000000,1398295580,0,764,122,15.97,3412,---
44727,300000,50000000,1398451190,0,765,122,15.95,3967,---
44733,250001,50000000,1398760524,0,766,122,15.93,3566,---
44739,300000,50000000,1399300616,0,767,122,15.91,3497,---
44743,300000,50000000,1399926526,0,768,122,15.89,3508,---
44744,300000,50000000,1399959831,0,769,122,15.86,3378,---
44749,300000,50000000,1401192109,0,770,122,15.84,3551,---
44756,300000,50000000,1402921825,0,771,122,15.82,1436,---
44759,300000,50000000,1407176250,0,772,122,15.80,4853,---
44763,300000,50000000,1409304777,0,773,122,15.78,3702,---
44764,300000,50000000,1409338078,0,774,122,15.76,3288,---
44768,300000,50000000,1410918370,0,775,122,15.74,3443,---
44769,300000,50000000,1410951673,0,776,122,15.72,3467,---
44773,300000,50000000,1413861208,0,777,122,15.70,4131,---
44778,300000,50000000,1414818226,0,778,122,15.68,3559,---
44782,300000,50000000,1416147328,0,779,122,15.66,4001,---
44783,300000,50000000,1416180635,0,780,122,15.64,3576,---
44790,300000,50000000,1417108339,0,781,122,15.62,3458,---
44791,300000,50000000,1417141642,0,782,122,15.60,3426,---
44795,300000,50000000,1420522547,0,783,122,15.58,3889,---
44799,300000,50000000,1421504491,0,784,122,15.56,4083,---
44800,300000,50000000,1422237542,0,785,122,15.54,3213,---
44802,300000,50000000,1422270843,0,786,122,15.52,3440,---
44806,300000,50000000,1425039646,0,787,122,15.50,3097,---
44807,300000,50000000,1425072981,0,788,122,15.48,3348,---
44812,300000,50000000,1425832900,0,789,122,15.46,3622,---
44816,300000,50000000,1426899650,0,790,122,15.44,3396,---
44817,300000,50000000,1426932951,0,791,122,15.42,3380,---
44826,300000,50000000,1429758325,0,792,122,15.40,3504,---
